date,ticker,beta,market_cap,vol10,momentum
3/28/2014,ALJ,0.035563854352861655,-0.2355138588183934,-0.1794408062762279,1.3673937977023765
3/28/2014,ALK,-0.02832834198173744,-0.015070670781484235,-0.35690461239543575,0.6071005622215875
3/28/2014,ALKS,-0.022615012911489797,-0.02325818628119172,0.06529435153631209,1.7856633600518694
3/28/2014,ALL,-0.05398230976775121,0.7729564545398049,-0.5487764911362554,-0.27682096664243977
3/28/2014,ALR,0.10199530805201522,-0.15883262944093562,-0.40471597259562314,0.023595850291386302
3/28/2014,ALSN,0.02768468811872937,-0.05066508462803631,-0.44329242509864836,0.523736739091185
3/28/2014,ALTR,-0.01731244606197895,0.1965302827817217,-0.14862410115987715,-0.510777732183344
3/28/2014,ALV,0.08478063680113843,0.1133770784537045,-0.22709050507252626,-0.0713307482261476
3/28/2014,ALXN,0.04094110524250645,0.9671265743388422,0.4491391473953822,1.651111980157695
3/28/2014,AMAG,0.14576015557051322,-0.2600604689103353,0.12626090847797122,-0.4835485353190139
3/28/2014,AMBA,0.06610962676764956,-0.24613919831311426,0.5260091449446268,1.4685794091276365
3/28/2014,AMBC,0.3817243803737462,-0.22024051985767149,-0.13951043951563186,1.3240740729343647
3/28/2014,AMED,-6.0432791035177946e-05,-0.2571723329943778,-0.29486704865301167,-0.7763754638048551
3/28/2014,AMGN,-0.12515620001541097,3.0,-0.10121689446941239,0.05036999309419322
3/28/2014,AMH,-0.14591836317265064,-0.14710614526100482,-0.21886598114967062,-0.12074914516734654
3/28/2014,AMP,0.09150220041319444,0.5957167695298784,-0.23749745794788407,0.25757716155415067
3/28/2014,AMT,-0.09580537224276639,1.0885115900091797,-0.3709085315073249,0.20150967518324964
3/28/2014,AMTD,0.047700010874629446,0.4980976736785609,-0.19401054030172873,0.5953155496324942
3/28/2014,ANAC,0.01689284431937272,-0.24328855611074807,0.7830709848037073,1.7695352226982757
3/28/2014,ANF,0.17652998010570298,-0.15271853524967316,-0.23365799960551903,-0.3948778356937705
3/28/2014,ANGI,-0.13210181574786883,-0.2479264463789577,-0.36846340277350303,-0.7246135556356406
3/28/2014,AOS,0.011291541309326079,-0.10087051445831108,-0.12077792433998778,-0.048692290637694716
3/28/2014,AREX,0.08037427843323511,-0.24261144195847137,-0.09616497559787948,-1.4820874257865042
3/28/2014,ARII,0.10419848723596692,-0.21625803486051717,0.030840264832457723,0.48325959038401267
3/28/2014,AROC,0.16413242944346637,-0.1559435335511771,-0.1291439019912463,0.6819361678842257
3/28/2014,ARR,-0.13520120341342803,-0.21531041019607786,-0.17921852184588047,-0.04253461123161625
3/28/2014,ARRS,-0.005699077821148874,-0.11504476762500176,0.11502544090768196,1.916488206936693
3/28/2014,ARUN,0.054907020747556205,-0.19312869135273428,-0.04958628360234611,-0.11644657169410622
3/28/2014,ARW,0.06797672777099842,-0.03604632569773369,-0.22001781865238018,0.1797219502363885
3/28/2014,ARWR,0.16028620137656768,-0.24819572324057765,1.7258802922846637,3.0
3/28/2014,ASB,-0.0001351168311691254,-0.15722623538672575,-0.1692157224802453,-0.059712959599480905
3/28/2014,ASNA,-0.06152539782128073,-0.16033807046080792,-0.26574778827749596,-0.6704103738194053
3/28/2014,ATHN,0.08074769863390484,-0.02659800671221227,0.15879526601064312,2.1629451468910026
3/28/2014,ATO,-0.1280315355605683,-0.08318169615591976,-0.5202836687008099,0.035806509311330136
3/28/2014,ATVI,-0.04307843990819368,0.3372356259127112,-0.42162979697751524,0.2885538442165591
3/28/2014,AUXL,0.004420609617002167,-0.22193715565959615,0.3436752890332611,1.328882663027975
3/28/2014,AVAV,-0.12496948991507606,-0.23986611477666175,0.13678910740624567,1.0853753722135941
3/28/2014,AVGO,0.017826394821047146,0.3969024733183986,-0.18651349269637393,0.8963593767408097
3/28/2014,AVGTF,-0.18307367313929362,-0.2313376612131645,-0.13140716164569308,-1.4177808487734092
3/28/2014,AVP,0.11039726256708522,-0.01516986807426455,-0.4542854005631039,-1.337200667418176
3/28/2014,AVT,0.06394378960376484,-0.01188777238365221,-0.03974514564060005,-0.2488030910962187
3/28/2014,AVY,-0.019179547065327884,-0.07549768270447778,-0.37802163327844324,0.22129656280585683
3/28/2014,AWH,-0.1770242658884432,-0.1361941399055476,-0.47273500828194215,-0.3492072469194219
3/28/2014,AWI,0.10065099532960407,-0.1565447424065844,-0.1822294654933141,0.10226434480682822
3/28/2014,AXL,0.30367955843376254,-0.2204192518219552,-0.14324885948056618,-0.27289978718289915
3/28/2014,AYI,0.047513300774294574,-0.041374281343712085,-0.009777162894666926,1.0409807144203793
3/28/2014,AYR,-0.012345957393070945,-0.2125109329131457,0.00531797069347353,-0.23997832664813065
3/28/2014,AZPN,-0.09871804980799068,-0.11500976647496428,-0.049000261013248295,0.7614031420806204
3/28/2014,BABY,-0.016976367881376183,-0.2445522142554968,0.030153203865929127,2.4802122243046165
3/28/2014,BAH,-0.049277215239311986,-0.14380365012711913,-0.37957762429087544,0.18647421676444123
3/28/2014,BBBY,-0.06783619921259999,0.33601940226288873,-0.46119642557936097,-0.8915056914230607
3/28/2014,BC,0.10139783573094355,-0.1032109390062155,-0.31256897237886294,-0.15902916622965838
3/28/2014,BCEI,0.3497596111964132,-0.19957527331208996,0.3191229633176113,-0.7374996221231125
3/28/2014,BCOR,-0.056969671373109446,-0.2435184277319974,-0.38915606247130174,-0.3538517962340341
3/28/2014,BCR,-0.06738809497179624,0.19780291331318162,-0.3298263272440194,0.4052371732449004
3/28/2014,BCRX,0.360028666714832,-0.25186882720744763,0.407188013086173,0.8327952510571568
3/28/2014,BDN,0.0008731177106392482,-0.18335648646962688,-0.2808429218656363,0.04782588574912032
3/28/2014,BEL,0.04807343107529927,-0.21759129110584566,-0.12706251141617478,0.27836166471484014
3/28/2014,BGC,0.1541621100855833,-0.22453665524227814,-0.15482785753411954,-0.4665110828954748
3/28/2014,BID,0.15632794724946797,-0.15200207901319698,-0.35694502774640796,-0.31667594459189785
3/28/2014,BIG,-0.004877553379675369,-0.1860210958543273,-0.2229681392733554,-1.347639217075243
3/28/2014,BKU,-0.1064105059417881,-0.1326035978959836,-0.40732276273333407,-0.19359472573537123
3/28/2014,BLOX,-0.1746343766041566,-0.2330958574402904,-0.133246060114931,-2.2661451288846393
3/28/2014,BOBE,-0.05659625117243967,-0.22539664019325298,-0.39289448243623615,-0.6956308543781149
3/28/2014,BODY,0.22761386355732868,-0.2767217320981115,3.0,-2.03863391234793
3/28/2014,BOFI,-0.1724685394402719,-0.22521952502695006,1.3343767874163497,0.6654890460041383
3/28/2014,BONT,0.31562900485519546,-0.26798217271701186,0.5080243137619697,-0.5521925403015369
3/28/2014,BPFH,0.022270095209017515,-0.23270928272724575,-0.22678738994023429,0.0911025582153293
3/28/2014,BPOP,0.13844111963738565,-0.14621098232271337,-0.0935177701091963,-0.13542381629672984
3/28/2014,BRKR,-0.03448977529278877,-0.11860687672632528,-0.42274121912925255,-0.12748392423773286
3/28/2014,BRLI,-0.03512458963392741,-0.24486940138853217,-0.1899690052045024,-0.48476381101736093
3/28/2014,BURL,0.45939578211306015,-0.18699850496906914,1.1498605025524822,-0.2701651213757836
3/28/2014,BWLD,-0.04994937160051759,-0.1606345002656002,0.1264427775573463,0.17307522946558965
3/28/2014,BWXT,-0.029336576523545814,-0.1262363527187951,-0.31879293642859147,-0.27810838731619614
3/28/2014,BXP,-0.06873240769420745,0.45623827712710596,-0.3897622927358857,-0.07595994656253938
3/28/2014,BYD,0.137806305296247,-0.21804981753944735,-0.061448189112705366,-1.228841820454885
3/28/2014,BYI,-0.04875442695837431,-0.1705490423167777,-0.06346895666131856,-0.3817912814256694
3/28/2014,BZH,0.3677584648686965,-0.25646089556830043,-0.27086033017548733,0.4196909609134005
3/28/2014,CA,-0.0026743741957236705,0.3039594224834732,-0.21134872586882975,0.11264243434265543
3/28/2014,CAA,0.25259567498213686,-0.18111955383413927,-0.03313723575663505,0.032166838901088145
3/28/2014,CAB,0.09594590080116482,-0.08407553281461759,0.002670765204790141,-0.1743432634417096
3/28/2014,CAG,-0.13919679956059464,0.26577570246025867,-0.4999951625127336,-0.40137099548285415
3/28/2014,CAKE,-0.05581206875103313,-0.17651093855645172,-0.4071813090049312,-0.13829526453184546
3/28/2014,CALL,0.016519424118702983,-0.2622341611664697,0.8079466333271351,0.6803919082386871
3/28/2014,CATY,0.09411614181788293,-0.19529520485741753,-0.3540149148009189,-0.21691238918117461
3/28/2014,CAVM,0.08257745761718673,-0.18477559300357127,0.18249886935587553,-0.5717271096052319
3/28/2014,CBL,0.010133938687249728,-0.15243730081965357,-0.09707432099475544,-0.662501423044755
3/28/2014,CBOE,-0.08419200400193627,-0.07445936998871444,-0.24541886673844757,0.5123526412910915
3/28/2014,CBS,0.09280917111553877,1.2728823435611147,-0.3224505256915813,0.22196000355544976
3/28/2014,CBSH,-0.07496852504539277,-0.0930620075623475,-0.3668063733836402,-0.12519384540008988
3/28/2014,CBST,-0.08915849267084432,-0.05669637686854248,-0.022588829152874378,0.2566061687104352
3/28/2014,CCE,0.010694068988254417,0.2224908711265126,-0.42577237045217226,0.2184021866813447
3/28/2014,CCL,-0.0029731103562594605,0.9460933125737039,-0.037663755065528465,0.6232783842355057
3/28/2014,CCOI,-0.05924753459719509,-0.20806867941102425,-0.05544650949332434,0.8542755018538141
3/28/2014,CDW,-0.1310562391859935,-0.08408336417983707,-0.2704763843412508,-0.17971657463722612
3/28/2014,CE,0.033734095369579775,0.07896507444295461,-0.39240949822456894,-0.36061156467545513
3/28/2014,CENX,0.2084574072629691,-0.2292401352994068,0.46987222244415316,1.1370953169820488
3/28/2014,CERN,-0.07298939798184291,0.535675523920939,-0.2601906775188098,0.025111579802389695
3/28/2014,CFFN,-0.19517248764099443,-0.2014882863667003,-0.4942965980256446,-0.23804603824542558
3/28/2014,CFR,-0.09386358719928355,-0.08194291312177143,-0.33960684217930703,-0.09908923982490053
3/28/2014,CGNX,0.029775841242480065,-0.15645251334468485,-0.18988817450255788,0.3434080295387318
3/28/2014,CHD,-0.17396222024295102,0.11617821042832017,-0.5503122744732014,0.021691366798092998
3/28/2014,CHE,-0.1197416071056992,-0.21117479674641387,-0.1974660528098572,-0.08199322953536312
3/28/2014,CHRW,-0.13086952908565858,0.040632903734305156,-0.49868166360613514,-0.5518325888053105
3/28/2014,CHS,-0.03572206195499907,-0.17348716002656345,-0.26134251502151934,-0.24708162351843135
3/28/2014,CHSP,-0.010142778209119246,-0.2242715256358954,-0.37844599446365196,0.0768023942104656
3/28/2014,CHTR,-0.09274332659727422,0.2794234689428058,-0.40568594101895744,-0.4251641819767025
3/28/2014,CI,-0.09767247324611529,0.6300718993033245,0.029890504084609595,-0.40488749908462246
3/28/2014,CIE,0.11002384236641548,0.0436400006141936,-0.30010083660391973,-1.4498467763177427
3/28/2014,CIEN,0.16573813630634643,-0.17911536011007007,-0.13532745069000252,-0.6408961394339201
3/28/2014,CIM,-0.09251927447687233,-0.14636822013675757,-0.31483223203330973,0.16784396601437662
3/28/2014,CINF,-0.05723106551357826,0.054736775663894136,-0.4930841374964766,-0.3539671272193821
3/28/2014,CJESQ,0.05322662984454222,-0.20846748536921017,0.09485818077252266,0.2597389204340426
3/28/2014,CL,-0.13381954867094983,2.196484404660282,-0.47475577583055534,-0.09113642449528166
3/28/2014,CLD,-0.09961425828959812,-0.22367072519039477,-0.1084512422934475,0.692174425091138
3/28/2014,CLDX,0.11095739286808991,-0.21376746283138015,1.0014553337823313,-0.9309930584286925
3/28/2014,CLF,0.10923965994500887,-0.14855122582292726,0.1519448640208444,-0.02670351854987036
3/28/2014,CLGX,0.08739457820582691,-0.16405599425711961,-0.19637483833360622,0.4506463195203468
3/28/2014,CLH,-0.02761884360046486,-0.13679332776347888,-0.33081650334283974,-0.6199023933909223
3/28/2014,CLNY,-0.10682126816252484,-0.1926505275603241,-0.40192731337853693,0.30389830629414377
3/28/2014,CLR,0.15412476806551625,0.7047065276930083,-0.144299658605845,-0.3308879622643125
3/28/2014,CLX,-0.17997428547373445,0.20438160114088513,-0.491608977185989,0.016762977002006067
3/28/2014,CMA,0.03022394548328383,0.1142286846859768,-0.19000942055547473,0.41003294437817706
3/28/2014,CME,-0.08927051873104529,0.7660692361849213,-0.34839718101577427,-0.09243942706591313
3/28/2014,CMG,-0.13124294928632835,0.4649523887816537,0.05191687036449298,0.6617113786777598
3/28/2014,CMRX,-0.37067998195579027,-0.25234625417786133,0.3468478940845839,-0.8507151734866744
3/28/2014,CMS,-0.14588102115258367,0.04689007191563418,-0.46038811855991574,0.08720856312707093
3/28/2014,CNK,-0.07373623838318247,-0.13735695027624398,-0.22131110988349253,-0.5463408525415168
3/28/2014,CNP,-0.13086952908565858,0.1476153945730379,-0.5077347022239221,-0.280495253289236
3/28/2014,CNW,-0.01548268707869707,-0.18180953921409124,-0.18903945213214038,-0.8554649563398115
3/28/2014,CODE,0.036460062834469106,-0.23370506607737354,-0.17372203411365256,1.1860237057643994
3/28/2014,COH,-0.01790991838305061,0.3030452495376731,-0.42583299347863063,-0.7725112321343471
3/28/2014,COL,-0.06395262912563428,0.17302060860101262,-0.44424218584649655,0.3203614916056554
3/28/2014,CONN,-0.18277493697875777,-0.2184685640060631,0.6661897897919219,-0.4530384923939019
3/28/2014,COO,-0.08979330701198292,-0.010875623164380252,-0.18841301419207032,-0.3947701008982713
3/28/2014,COST,-0.06197350206208446,1.7905529188337928,-0.484071514229662,-0.2641047686287792
3/28/2014,CPA,-0.15704628515261007,-0.01294428249752241,-0.07900865911015373,-0.21530691922758002
3/28/2014,CPB,-0.13665754219604012,0.3111754023923535,-0.42189249675883495,-0.08595665360345203
3/28/2014,CPHD,-0.017200420001778027,-0.1287456652891106,0.07707542634472679,0.936794751547842
3/28/2014,CPST,-0.0895319128715141,-0.2512173460398249,1.2144038180551866,0.8772698185533425
3/28/2014,CPT,-0.10196680555381772,-0.029307650657336256,-0.2763164025567429,-0.13311854054869604
3/28/2014,CRAY,0.2106605864469208,-0.2162380480375618,0.10055674525961171,2.237167166005602
3/28/2014,CREE,0.05916401103519162,0.004395012712217532,0.00446924832305597,-0.925758485687073
3/28/2014,CRI,-0.08811291610896897,-0.10567805062298528,-0.4143146184515356,-0.7542264178426896
3/28/2014,CRR,-0.07903880523269333,-0.14518458507123558,0.06446583684138076,0.4608494164456831
3/28/2014,CSE,-0.06921785395507815,-0.1595105772546712,-0.28842080017293564,0.07828228952176654
3/28/2014,CSH,-0.05592409481123405,-0.23185744913275744,-0.005836666174871256,-0.7324701893617809
3/28/2014,CSOD,-0.026274530878053638,-0.1743315285616248,0.31653638085538643,0.060116691756816394
3/28/2014,CSX,0.021299202687276118,0.9323546896233764,-0.37385885212830017,-0.03768463882168022
3/28/2014,CTB,-0.05965829681793184,-0.2122002845490275,-0.21716853640883557,-1.0128122478917687
3/28/2014,CTCT,0.07566918390479584,-0.24594878245717244,0.07125561580472095,0.21948163495590298
3/28/2014,CTIC,-0.008275677205770311,-0.25617081927432334,0.20697036436958074,3.0
3/28/2014,CTRL,0.02238212126921852,-0.2580429323925131,-0.08224188718793479,1.072308036189992
3/28/2014,CTRX,-0.09151103993506396,0.10904323041411343,-0.36886755628322565,0.08332953321053817
3/28/2014,CVC,0.10072567936973803,-0.08905064756375485,-0.47701903548500196,-0.3722570593262213
3/28/2014,CVI,-0.02280172301182475,-0.12552224168147338,-0.19310119490485284,-0.3232080536136602
3/28/2014,CVLT,0.055504493068627786,-0.14851950458337687,0.2235608659436949,-1.1405408446471919
3/28/2014,CXO,0.11655869587813662,0.27312643658626273,-0.11322025370817458,-0.4374400279502198
3/28/2014,CXW,-0.00797694104523452,-0.12313866041663353,-0.43856382903489355,-0.5403491266304243
3/28/2014,CYNO,-0.0288137882426081,-0.25070140643625916,-0.25115784657650897,0.7880001252223273
3/28/2014,DAL,-0.001404745513446398,0.9216481860279371,-0.09016329597849838,0.5554412861123917
3/28/2014,DAN,0.1524070351424353,-0.12867870711648388,-0.4584683893887332,-0.7277273217539746
3/28/2014,DATA,-0.34312157114636066,-0.05463903933167733,0.509155943589193,1.0747240125500455
3/28/2014,DCI,0.014092192814349357,-0.020838088118207393,-0.43270360314391537,0.09578286154225372
3/28/2014,DDS,-0.056932329353042425,-0.1076144567233803,-0.21955304211619914,0.14994794270087175
3/28/2014,DECK,-0.09845665566752182,-0.16233658012947585,-0.13959127021757634,0.527542158680675
3/28/2014,DEI,-0.02272703897169072,-0.11359814184209246,-0.33805085116687494,0.1561216029326988
3/28/2014,DF,-0.07015140445675262,-0.2165408524052263,0.08637095706834735,-1.043143591020188
3/28/2014,DFRG,-0.12366251921273186,-0.25015660867290074,0.10324436609926727,0.5000390423107676
3/28/2014,DFS,-0.005250973580345107,0.8595457166724028,-0.32030851209005134,0.14868188551985986
3/28/2014,DFT,-0.037962583159017745,-0.19459716496044138,-0.12405156776874116,-0.036449638686797105
3/28/2014,DG,-0.12444670163413839,0.4540229817958458,-0.28047918370688596,-0.4283863246240279
3/28/2014,DK,0.0012091958912420118,-0.20536117014448427,0.31207048457295145,1.0247561902677185
3/28/2014,DKS,-0.048791768978441286,0.01245587482635095,-0.41344568840563195,-0.4778574447622834
3/28/2014,DLPH,-0.03986702618243357,0.5824054570229711,-0.34635620579167503,0.072392988677776
3/28/2014,DLR,-0.12437201759400444,0.018905201973944886,-0.09612456024690716,-0.21222102616148084
3/28/2014,DLTR,-0.04875442695837431,0.17535102079058804,-0.5070678489328797,-0.7799559768426746
3/28/2014,DMND,-0.1556272883900649,-0.2320630098385351,-0.26344411327207695,0.6624609137689105
3/28/2014,DNB,-0.019067521005126962,-0.12015727651921573,-0.31762089125039583,-0.5438514274867421
3/28/2014,DNKN,-0.053496863506880515,-0.05573546835610992,-0.3372425441474297,0.08516761625154416
3/28/2014,DNR,0.10150986179114456,-0.027607553897233936,-0.3605217863074533,-0.8086834400983949
3/28/2014,DO,0.021523254807677958,0.003058682866560948,-0.16084974482898678,-1.1797604702014066
3/28/2014,DORM,-0.0873287336875624,-0.18830715557012737,-0.2734671203131983,-0.14559890110411997
3/28/2014,DPS,-0.12299036285152624,0.17349865029149197,-0.47891855698069835,0.2643949203865287
3/28/2014,DPZ,-0.013615586075348135,-0.09855130617349324,-0.32794701342380916,-0.1436337429734611
3/28/2014,DRE,0.024547958433103163,-0.048199316132505776,-0.2530169527212331,-0.06237250879906062
3/28/2014,DRH,0.055765887209096685,-0.1810530377547104,-0.08565698434509104,0.01849933671097424
3/28/2014,DRI,-0.0917350920554658,0.0023018193117990203,-0.3238852706510967,-0.122146121851998
3/28/2014,DRII,-0.21029600576812044,-0.22431024878961786,-0.17408577227240302,-0.43142098257821637
3/28/2014,DRQ,0.030298629523417782,-0.08611089200393124,-0.30786058399059424,-0.7574824841895603
3/28/2014,DRTX,-0.1304961088849888,-0.2623207861707848,1.2818166234769215,1.1702069355093547
3/28/2014,DSW,-0.07011406243668565,-0.14198777547411046,-0.19524320850638277,-0.6954518006074669
3/28/2014,DTE,-0.1425949233866896,0.26803903858568795,-0.439695458862117,0.07353643820978467
3/28/2014,DVAX,0.29258897847387016,-0.2587595191517429,0.5967562168215736,1.0175163240100664
3/28/2014,DXCM,0.00830417970396785,-0.1547159754738434,0.12533135540560905,1.6435996076326003
3/28/2014,DYN,-0.14166137288501518,-0.17308597097552042,-0.3659374433377366,0.023873482401045008
3/28/2014,EA,-0.0418834952660504,0.0944258777612212,-0.2698701540766668,-0.08072423105880192
3/28/2014,EAT,-0.042331599506854084,-0.1302095284963256,-0.25707869549394546,0.6452946453270999
3/28/2014,ECOM,-0.011225696791061567,-0.23939212350195727,0.14570069229562976,-0.09315012351791359
3/28/2014,ED,-0.1744850085238887,0.37825042656688884,-0.2773267863310494,-0.2103365432449504
3/28/2014,EDR,-0.12687393293849195,-0.22986091414704002,-0.11641306643498334,-0.09290038926830774
3/28/2014,EGN,0.10830610944333452,-0.02923006119590352,-0.28478341858543194,-0.5830803778196615
3/28/2014,EL,0.009536466366178066,0.8105604472266172,-0.49720650329564753,-0.42934304422937625
3/28/2014,ELGX,0.001433248011643937,-0.24317652127358372,-0.17360078806073584,-0.19950294338262417
3/28/2014,ENTA,-0.5252759450330785,-0.24768054151106544,0.5364767208464429,2.430186425751908
3/28/2014,ENV,-0.07862804301195657,-0.22108605467669293,0.2206913760246643,0.859241130455171
3/28/2014,EOG,0.06584823262718066,1.9898383979755674,-0.37137330804350593,-0.2788210403677277
3/28/2014,EPC,-0.10514087725951086,-0.015621729426606886,-0.310265297373444,-0.1475578980886439
3/28/2014,EPZM,0.18556674896191164,-0.2458450421304825,0.7202655293928101,-1.1330716235667828
3/28/2014,EQC,-0.1770242658884432,-0.14764717049574141,-0.34209238626410127,0.3027461098531569
3/28/2014,EQT,-0.06574504608884922,0.3528357643757137,-0.027863032454754643,0.08320742990442179
3/28/2014,EQY,-0.0471113780754273,-0.16624902072244113,-0.14898783931862752,-0.03293397665651249
3/28/2014,ES,-0.13381954867094983,0.3198916108317825,-0.40580718707187424,0.04754047734737436
3/28/2014,ESINQ,0.19423009761745053,-0.2505418823688202,0.44119753092933245,-0.21582887020214206
3/28/2014,ESRT,-0.04375059626939929,-0.21681562806414553,-0.3861855341748404,0.10434353123960359
3/28/2014,ESRX,-0.05435572996842099,2.1884355506394852,-0.44701063738809654,0.484940159381404
3/28/2014,ESV,0.04609430401174941,0.2426669604954968,-0.44632357642156806,-0.559637133911042
3/28/2014,ETR,-0.1508848518415587,0.22645559239793514,-0.41859864565459554,-0.1817210254996856
3/28/2014,EV,0.12484862433300571,-0.08222810533851488,-0.3317460564152019,-0.43899581365221774
3/28/2014,EVER,-0.14210947712581892,-0.17755701106044067,-0.25028891653060525,0.4292366369473447
3/28/2014,EVTC,-0.22751067701899724,-0.19594914069489136,-0.07159244220674349,0.009600833511569986
3/28/2014,EWBC,0.00445795163706914,-0.06250836983084569,-0.2510568081990784,-0.08127290973096582
3/28/2014,EXAS,0.03616132667393332,-0.23891081874263648,0.9782569223242523,-0.19806046469660743
3/28/2014,EXP,0.14053227276113633,-0.09388209886522839,-0.0651664014021536,0.22215370395442127
3/28/2014,EXPD,-0.06182413398181657,0.054475565950532545,-0.4471520911164995,-0.40937770947289026
3/28/2014,EXPE,-0.009283911747578767,0.11613422847074868,-0.2950893330833591,1.4556249928721474
3/28/2014,EXPR,0.01700487037957364,-0.22094515746932444,-0.23252636977829558,-1.2753087575430446
3/28/2014,EZPW,0.1517348787812297,-0.2526471049146324,0.2500935438569858,-0.9858336874472735
3/28/2014,F,0.025369482874576667,2.2880268831922828,-0.4476168676526805,-0.6819731373099917
3/28/2014,FAST,-0.05144305240319671,0.3345612483735434,-0.40079568355131356,-0.7437990406138891
3/28/2014,FBHS,0.15315387554377485,0.014194054757641666,0.1340812788911042,-0.04229641500100403
3/28/2014,FCEL,-0.21156563445039767,-0.2529803210838993,2.6799048596604234,0.7119574598981632
3/28/2014,FCN,-0.014063690316151902,-0.2214124499794783,-0.02382149735752826,-0.4293258600323105
3/28/2014,FDO,-0.17314069580147748,-0.0007988497512282422,-0.4428680639134396,-0.7766851728054355
3/28/2014,FDX,-0.03217457004863615,1.3650651204080375,-0.434784993718987,0.2724161513850388
3/28/2014,FE,-0.173999562263018,0.3233817092667893,-0.28411656529438967,-0.7627928896595466
3/28/2014,FF,-0.008686439426507105,-0.24142128496567783,1.2010263368833674,-0.5968292892758069
3/28/2014,FFIV,0.14172721740327965,0.05650979253917741,0.07661064980854584,0.4673119971122294
3/28/2014,FHN,0.026265691356184204,-0.15695222181227142,-0.2738914814984071,-0.12605447641137185
3/28/2014,FI,-0.20846624678483852,-0.05644910361694252,-0.3006666515175314,-1.3908149204560538
3/28/2014,FINL,0.013457378473210805,-0.22159585971083667,-0.03717877085386129,-0.14579716630091333
3/28/2014,FIS,-0.07885209513235845,0.36982314918953374,-0.3554900751114065,0.24926469689473768
3/28/2014,FISV,-0.08034577593503757,0.3213941382469602,-0.3871352949226886,0.06590719354618528
3/28/2014,FIVE,0.05053800439971978,-0.17946056753102788,0.5386793574744313,-1.1715111144067925
3/28/2014,FL,-0.01316748183454445,0.007542526812573924,-0.2585942711554054,0.2965959242678331
3/28/2014,FLIR,-0.061600081861414684,-0.06837580549057376,-0.41758826188028897,-0.4832032154010623
