date,ticker,momentum,market_cap,vol10,beta
6/19/2015,FDO,-0.09835482011614205,0.06494511503021771,-0.5389512318347368,-0.17870647665180805
6/19/2015,FE,-0.39660192114600534,0.2571815249560733,-0.1900652086593713,-0.11067563651193292
6/19/2015,FELE,-0.25176102336783385,-0.2097318017239545,-0.28494899297376575,0.07967116543840491
6/19/2015,FEYE,0.6417655376091133,0.04080740102712101,-0.26341508447688194,0.1356657800150714
6/19/2015,FFIV,-0.2553898612143421,0.06814440831061257,-0.4001023843392043,0.025979133143395783
6/19/2015,FGEN,-0.44014691722221827,-0.22057015210626982,0.7964365823953166,-0.3381428558514129
6/19/2015,FHN,0.040250582077081716,-0.13437713620461716,-0.3348685081256329,0.006023420035699025
6/19/2015,FISV,0.20895729393189838,0.47536368562277703,-0.19677416310584359,0.02468829156125455
6/19/2015,FITB,-0.10747004207910607,0.35939909694160693,-0.37322578263570727,0.025106942885192274
6/19/2015,FIVE,-0.393325535967872,-0.18811842607314813,-0.41576340870057443,-0.0591466360572685
6/19/2015,FL,0.24377760548517058,0.06122974103176961,-0.3819331490449586,-0.06961291915571084
6/19/2015,FLIR,-0.23519405869466423,-0.10598027540280353,-0.40116276619700547,0.052040178058517184
6/19/2015,FLR,-0.12284288517700112,0.03200387014732024,-0.41325519776769876,0.1254088225785979
6/19/2015,FLS,-0.3030672537156127,-0.003049840303766451,-0.39957219341030387,0.09770805997805389
6/19/2015,FLT,0.016796590403182786,0.2774993735529156,-0.0027242831282425026,0.08968390960258146
6/19/2015,FLTX,0.08375246984623318,-0.20305821239137467,-0.2656989838629151,-0.06633348378486559
6/19/2015,FLWS,0.49590186638913625,-0.2425184134601766,0.021480971971947992,0.056750005452816256
6/19/2015,FMBI,-0.07179003613590107,-0.21351228267188135,-0.28403135482759173,-0.011455272738699639
6/19/2015,FMER,0.031279023398638826,-0.14128501115539746,-0.28384782719835694,-0.005105727658977923
6/19/2015,FNSR,0.1383641603976183,-0.19173620775473277,0.6338107109344747,0.10412738027843184
6/19/2015,FOLD,0.8283575534799866,-0.21166583338615932,0.4709809198855945,0.17208844519765074
6/19/2015,FOMX,1.578681574994925,-0.255367189867639,0.13551280560317383,-0.2579013520966884
6/19/2015,FOSL,-0.8929883260375251,-0.13897742353861786,-0.41299010230324856,-0.0338531185693662
6/19/2015,FPRX,-0.6605156066681228,-0.24568626691311604,0.1261528965121987,-0.15875076354411138
6/19/2015,FR,-0.14959487169993496,-0.18704522719481134,-0.3512840349627461,-0.017874593039077593
6/19/2015,FRAN,-0.0347066514219725,-0.2467664348304895,1.0880008093730111,-0.0063616816307910185
6/19/2015,FRGI,-0.42039152439699223,-0.2156154561880217,-0.10704954436882755,-0.04909900428276388
6/19/2015,FRO,-0.13852751498800325,-0.2540986885482592,0.34495861447769466,-0.22106003559017137
6/19/2015,FRPT,0.7687410335328724,-0.24288642878942113,0.3076617218254215,-0.3469345336541045
6/19/2015,FRSH,1.368813977015316,-0.25509614836684896,0.6801412413368614,-0.04906411667243575
6/19/2015,FSS,-0.18229925468620595,-0.2325135572014619,-0.2032588060054734,0.053017031147705104
6/19/2015,FULT,-0.057791783443053045,-0.1819680632086323,-0.29090344494449505,-0.01023420637721468
6/19/2015,G,0.4541108121754951,-0.09236239761436599,-0.33531713121931794,0.027549075608162114
6/19/2015,GAS,-0.35125434992246496,-0.05518552689968517,-0.4099924843590799,-0.10136064455431923
6/19/2015,GBCI,-0.1431812707990134,-0.1860999081579839,-0.3061362381709839,0.04726057544356183
6/19/2015,GDOT,-0.8660410134741389,-0.2389046998124723,-0.46625389869894984,-0.10655889849321226
6/19/2015,GES,-0.29375638353001016,-0.2052135340522346,-0.19069735938229115,-0.021537792123532393
6/19/2015,GHDX,-0.5868445941313576,-0.23504868228612283,0.026171122496837406,-0.11231535419735557
6/19/2015,GIMO,1.9933895032871425,-0.22633259388661714,-0.24540898485306709,0.16730884258269538
6/19/2015,GIS,0.054842981164912506,0.9638065606853256,-0.4069948664149115,-0.07006645808997666
6/19/2015,GLF,-1.1552482291269992,-0.2563345020577707,0.08057686858555531,0.16580867533858532
6/19/2015,GLOG,0.11191600585289524,-0.20827794900025445,-0.34763387433685383,0.07572886547132501
6/19/2015,GNC,-0.20483439720067068,-0.12079674323153683,-0.0024795796225961586,-0.025724305362909327
6/19/2015,GNCMA,0.27306259399565436,-0.24309768675882376,-0.31461929303339264,-0.03790008136743059
6/19/2015,GNRC,-0.48467582724373404,-0.1667161611325994,-0.4829141290417094,0.05779663376266045
6/19/2015,GNTX,-0.20430929748255433,-0.08384143494492934,-0.36924935066895315,0.07447291149951192
6/19/2015,GOGO,0.49214979000507697,-0.19707955737139576,-0.20260626332374973,0.1399220684751046
6/19/2015,GPK,0.049510896380801875,-0.09673748521941211,-0.2650260492223875,-0.02687559650373801
6/19/2015,GPRE,0.5592640132819183,-0.22456820107796216,0.11736396226773195,0.1546795276439083
6/19/2015,GPS,-0.18791423392107326,0.32850111319171055,-0.30403586641418556,-0.003047358649617592
6/19/2015,GSM,0.6741350657302815,-0.21773289175235433,-0.334399493073144,0.001871794406650304
6/19/2015,GWB,-0.08791449409227965,-0.21521820623701804,-0.2617837277725725,-0.01459515766823234
6/19/2015,GWRE,-0.08795147231858659,-0.13514006742741724,-0.3909056109186602,0.0749264504337777
6/19/2015,GWW,-0.15444324810231927,0.32871468681116817,-0.30250646950389554,0.029223680903912856
6/19/2015,GXP,-0.33001738663385455,-0.12504994812375334,-0.36563997396066866,-0.09849986050741166
6/19/2015,HA,-0.0848344592341083,-0.21857973859892696,-0.03779845227089421,0.16033132051706717
6/19/2015,HABT,0.2622104056744999,-0.23364336617661147,-0.07939804823078354,-0.6981132192171727
6/19/2015,HALO,1.6910621886282675,-0.1681234431516964,-0.07713454080355425,-0.0014774161848512602
6/19/2015,HAS,0.772062308152704,0.08114643731026604,-0.3721246168602984,-0.04547069280863722
6/19/2015,HBHC,-0.17789075347781821,-0.17680188843226397,-0.16035412468213664,0.012791616439358427
6/19/2015,HCSG,-0.20274705160654385,-0.18029996683636487,-0.34636957289101405,0.0015926935240251285
6/19/2015,HE,-0.32194752376977487,-0.145687142902421,-0.353282446925525,-0.14779605390107503
6/19/2015,HEES,-0.3959415326221583,-0.23972909332091258,-0.04931990899507926,0.2079877962253079
6/19/2015,HFC,0.22424422098170574,0.03237428948210673,-0.3191259159290474,0.049877146218172436
6/19/2015,HIG,-0.10170881169117486,0.3816499206162887,-0.284153706580415,0.04234142238729394
6/19/2015,HIW,-0.1994652807640718,-0.12364483449556636,-0.34384096999933456,-0.056146301569048346
6/19/2015,HLF,0.5916393178618994,-0.085094897424127,-0.35850278837931504,0.17815888939474722
6/19/2015,HLX,-0.7234625505423378,-0.21458209458988334,0.20115452099282252,0.1218502863251275
6/19/2015,HMSY,-0.9145583072594318,-0.2100059393482679,-0.3029143086799729,0.0628553372602409
6/19/2015,HNT,0.10373399313693187,-0.08726546776945063,-0.21826728768511974,-0.07540426247018228
6/19/2015,HOLX,0.6613484412672089,0.12779365776509136,-0.38960052555521263,-0.10826839139929118
6/19/2015,HON,-0.06358167022209882,2.763553856595027,-0.41543713735971255,0.034701035725431026
6/19/2015,HOPE,-0.040430967575656895,-0.22467724279334866,-0.22499663409039591,-0.03702789110922708
6/19/2015,HOS,-0.2781329468196034,-0.24063518620299332,-0.21449477530640432,0.18258961590642114
6/19/2015,HP,0.39062588352127076,0.017790226035996674,-0.106519353439927,0.17205355758732252
6/19/2015,HQY,-0.03175787405790436,-0.20408264272236937,0.06430408546006919,-0.06891516694914801
6/19/2015,HRTX,0.6477731573019446,-0.2268347549339903,0.7874029446452033,0.1308512897897879
6/19/2015,HTA,-0.22575884917470718,-0.15185605673772695,-0.35968552198993936,-0.1473425149668092
6/19/2015,HTLD,-0.7743273068541171,-0.20151199873193687,-0.28464311359170774,-0.015362685095451438
6/19/2015,HTS,-0.1108701832689765,-0.20471307752946472,-0.3937400931923978,-0.1824743385672473
6/19/2015,HTZ,-0.5212387674202866,0.0775486644650069,-0.0183037396543971,0.21147655725812203
6/19/2015,HW,1.0082349114226836,-0.21507497831112216,-0.13514966360055666,0.07796167253232603
6/19/2015,HXL,0.3979247523665731,-0.08479435255363828,-0.4409474778233505,0.040073727715964784
6/19/2015,HYH,0.14167884508260783,-0.19437964930349105,-0.4065054594036187,-0.14026033007019656
6/19/2015,I,-0.9975014967915103,-0.22519671415321538,0.16822150752457696,-0.0072687594993227035
6/19/2015,IBKC,-0.10866591855475723,-0.17104281888633693,-0.3297705184246661,0.01275672882903029
6/19/2015,IBOC,-0.06406231035218693,-0.2018691831510674,-0.21219048396156734,0.11462855098720232
6/19/2015,ICPT,2.13685053295175,-0.03416915454858278,-0.008780694892991173,0.0755195398093561
6/19/2015,IDCC,0.02380628757731704,-0.1893685715401049,0.09462692820142002,-0.010583082480496091
6/19/2015,IDTI,-0.008807434168162657,-0.13912172277479357,-0.2190013982020589,0.10573221035352638
6/19/2015,IDXX,-0.4482275880213475,-0.038833477521782386,-0.2687169937658874,-0.03709766632988335
6/19/2015,IIVI,0.7182295263582493,-0.22515697627293985,-0.35116168320992286,-0.12222343553054764
6/19/2015,IL,-0.49801538042594845,-0.24160571600544306,0.2797043463053194,0.17644939648866836
6/19/2015,IMAX,0.46070117376286396,-0.1571617190577084,-0.3091338561151524,-0.12131635766201596
6/19/2015,IMGN,1.2114100216766193,-0.22154276194414255,0.20488624945393039,-0.267460557326599
6/19/2015,IMPV,0.006715758638609137,-0.19285306896955906,-0.06428760675711788,0.16092440989264556
6/19/2015,INCR,0.3949471181784081,-0.1858550530146518,-0.2143724235535811,-0.12763101513140948
6/19/2015,INCY,1.0722783245314411,0.44239571688654244,-0.15550083848681626,0.040073727715964784
6/19/2015,INFI,-0.7042491147041096,-0.2472531078972883,0.2622692215280128,-0.0051406152693060595
6/19/2015,INGN,0.4816157955919243,-0.23608137017367284,-0.21588142850506734,-0.0941040216060659
6/19/2015,INGR,-0.25425343471838596,-0.05239353400693959,-0.32897523203131523,0.02249037211058167
6/19/2015,INSM,1.1997789183189003,-0.21212752025753198,-0.17103951109536314,-0.02178200539582939
6/19/2015,INSY,0.8154897441350557,-0.16275398448862666,0.09952099831434806,0.08361346540548488
6/19/2015,INVA,0.13191274425349353,-0.18713688128665312,0.22387116310033092,0.06697207527896155
6/19/2015,INVN,-0.4024045043216739,-0.21420860490192384,-0.1175717951116231,-0.010024880715245857
6/19/2015,IONS,-0.16900171106336317,0.00770961599162048,0.1662842714382096,0.07621729201591894
6/19/2015,IPGP,0.6276502459009016,-0.08796743370622485,-0.24137137700990144,0.04244608521827835
6/19/2015,IPHI,1.0206961123461462,-0.23192745475996585,0.010530490094271278,-0.03776053092611804
6/19/2015,IPI,-0.31056890162291284,-0.23732121118195892,-0.27838278223892055,0.02737463755652143
6/19/2015,IPXL,1.0864453995508738,-0.1417843448271868,-0.344534296598666,-0.06992690764866412
6/19/2015,IR,0.04813908401888108,0.4043857312405594,-0.41015562002951095,0.029851657889819406
6/19/2015,IRWD,-0.21096325318445383,-0.20523944429879556,0.739644977126546,-0.007687410823260389
6/19/2015,ISBC,0.15377462316530183,-0.1088187359187507,-0.3442080252578041,-0.031062109743114946
6/19/2015,ISIL,-0.2707329366089374,-0.20224894239712485,-0.37830338037787026,0.09093986357439449
6/19/2015,ISLE,2.293378816160232,-0.242358062977197,1.8710928113591223,-0.009780667442948858
6/19/2015,IT,-0.0854286212392571,0.00034460447704774255,-0.447024281546903,-0.05827444579906499
6/19/2015,ITC,-0.44943112995802464,-0.07705579612892662,-0.3156184990147822,-0.16307682722480085
6/19/2015,ITCI,0.3551803873452222,-0.22954803045078148,0.7824069147382559,-0.2089540348063064
6/19/2015,ITRI,-0.5895260854777576,-0.21711530162418077,-0.18665975153912542,-0.029736380550645578
6/19/2015,ITT,-0.05665214185982125,-0.13105715301046716,-0.3865825156522404,0.10109215817988358
6/19/2015,IVR,0.0046175712163695655,-0.19574919984816297,-0.40927876580094463,-0.14406307959596396
6/19/2015,JACK,0.3906215161994526,-0.1468465620101494,-0.4192708256148396,-0.12993359741306681
6/19/2015,JBHT,0.007933933754901458,0.10561043708239573,-0.35687143167500573,-0.01292055237248156
6/19/2015,JBLU,1.0221694419653193,-0.0346548299346743,-0.345146055362782,-0.007373422330307115
6/19/2015,JEC,-0.1440427887757922,-0.06666177812774685,-0.2882524902999922,0.10583687318451072
6/19/2015,JOE,-0.31748137131116677,-0.216741421699487,-0.43224011141409924,-0.03922581055989996
6/19/2015,KBH,-0.348338080115434,-0.21254632158440492,0.3310716905322612,0.06449505494566357
6/19/2015,KERX,-1.0831065250854186,-0.2297089000222472,0.13265793137063242,0.059401463837754916
6/19/2015,KEY,0.04106838077547299,0.20704911863529096,-0.3616023661175029,0.03218912778180491
6/19/2015,KKD,-0.41476631846251505,-0.22099147892747936,0.7668886340885129,0.072519205321136
6/19/2015,KLAC,-0.5547988161703432,0.07345170152562479,-0.32991326213629313,0.10887209528305897
6/19/2015,KLXI,-0.012915789102406847,-0.18317857019523634,-0.21747200129176888,-0.1859630996000614
6/19/2015,KMT,0.08858005895492174,-0.16613422244342793,-0.24402233165440415,0.0762870672365752
6/19/2015,KMX,0.07475169722229685,0.26560464864957856,-0.15413457724695714,0.12171073588381495
6/19/2015,KND,0.5996983458739131,-0.19898773032774034,-0.16384114963759794,-0.15065683794798262
6/19/2015,KNL,0.16227944370092542,-0.22296610993595795,-0.15466476817585767,0.0830552636402346
6/19/2015,KNX,-0.4391678862373398,-0.1827864706328287,-0.2269542621355672,0.028630591528334526
6/19/2015,KORS,-0.5769411646184069,0.0732851845659487,-0.28629486225482104,-0.09340626939950308
6/19/2015,KPTI,-0.8195648395482709,-0.23177164354013055,0.01844257011017175,-0.023037959367642486
6/19/2015,KRNY,-0.21100013851972585,-0.2294086975292706,-0.3566063362105555,-0.13206174164308343
6/19/2015,KRO,-0.2982222790397802,-0.21634558175479662,-0.40921758992453305,-0.016339538184639398
6/19/2015,KSS,0.6019993102998326,0.19687969660057134,-0.39785926887077894,-0.05593697590707952
6/19/2015,KSU,-0.5547357658940888,0.1194724705332267,-0.30760445920486235,0.09585901663066237
6/19/2015,LAD,0.5048977820936799,-0.1585768904854982,-0.37061561190881226,0.05664534262183176
6/19/2015,LAMR,0.22224301480246045,-0.058036209924666536,-0.46280765766109627,-0.042889009644354756
6/19/2015,LB,0.15045616286666322,0.6524413974669425,-0.42602056397891963,-0.023596161132892722
6/19/2015,LDOS,-0.15380732606565473,-0.15239013252329806,-0.33552105080735667,-0.00025634982336630125
6/19/2015,LE,-1.3795703418971443,-0.2398443714610894,-0.18920874638960886,0.0007902784864778939
6/19/2015,LEG,0.1988922769565499,-0.018961216690286675,-0.272938129238288,-0.028899077902770166
6/19/2015,LEN,0.1584183060425648,0.08942976053447504,-0.26339469251807807,0.009895944782122724
6/19/2015,LGND,1.402683950992998,-0.19833237191035546,0.14701387036855498,-0.06999668286932038
6/19/2015,LH,0.17755859503426524,0.1793895806909637,-0.42677506645466273,-0.0635424749586143
6/19/2015,LII,0.31525557578694396,-0.08516670466470275,-0.33800886978142847,-4.702416139747768e-05
6/19/2015,LL,-1.6865717930813282,-0.24731461804215066,-0.028030704003841802,0.09216092993587945
6/19/2015,LLTC,-0.07032089887290419,0.1487675421713855,-0.34041512092028475,0.03320086848132097
6/19/2015,LM,-0.08948577736014131,-0.05029314368863953,-0.3626831399341079,0.07499622565443405
6/19/2015,LMOS,-0.7068470925900311,-0.2550955225154828,-0.15101460754996546,0.024548741119942
6/19/2015,LNC,-0.057680014427843054,0.2905621285424843,-0.29479830907603366,0.14051515785068303
6/19/2015,LNG,0.10201556922058277,0.3426488956504374,-0.2191033579960783,0.15656345860162788
6/19/2015,LNT,-0.3815157700320302,-0.021985021247596888,-0.3624180444696576,-0.094871549033285
6/19/2015,LOCK,-0.4410496216560963,-0.2088655682109439,-0.17391477728670837,-0.023456610691580174
6/19/2015,LOCO,0.7191960430604851,-0.23839758717634885,-0.36694505932411614,-0.6083473978428657
6/19/2015,LPG,-0.08758776041496596,-0.23601021087333507,0.1481354281027677,0.11637293150360933
6/19/2015,LPI,0.7132596640832227,-0.15827886006491018,0.19687220964401053,0.2612611771963793
6/19/2015,LPLA,-0.3190449765352845,-0.100613198656404,-0.13364065864907046,0.010489034157701136
6/19/2015,LPT,-0.2552501764243557,-0.07899691463748408,-0.23392831204648984,-0.07857903501004312
6/19/2015,LPX,-0.059269411343712566,-0.1766062288877944,-0.12038588542655675,0.027200199504880743
6/19/2015,LQ,0.2546172804203505,-0.15243151970599753,-0.23908747762386826,-0.012571676269200147
6/19/2015,LRCX,-0.22548225779656636,0.2171617906770101,-0.2928202890720586,0.11330282179473294
6/19/2015,LRN,0.45666911631359347,-0.24705728636775923,-0.19185970103411157,-0.13984167874625889
6/19/2015,LSTR,-0.4836305247784833,-0.15766660071778524,-0.16743013438707863,-0.028654864630473207
6/19/2015,LTRPA,0.233792381789292,-0.17758139367183268,0.7739442518346511,0.29597434947287976
6/19/2015,LULU,0.47049029389068103,0.07566488130455126,0.576957929789293,-0.09180143932440858
6/19/2015,LUV,0.0026901258678087374,0.5739593600336236,-0.08000980699489951,0.01275672882903029
6/19/2015,LVLT,0.2933541589892894,0.44755244867023825,-0.2903528620567906,0.06212269744334993
6/19/2015,LVS,-0.33280045775703276,1.2920881255473926,-0.02070999079325348,0.03184025167852346
6/19/2015,LYB,0.7478321878298996,1.5431377469023964,-0.25085363785369974,0.10203412365874337
6/19/2015,LZB,-0.10539027672352798,-0.21789444607884423,-0.010044996338830894,0.030444747265397816
6/19/2015,MAA,0.012320068450175876,-0.05942234921202154,-0.38140295811605807,-0.12640994876992456
6/19/2015,MACK,-0.03790352462878351,-0.2193962979208538,0.6434357154899003,-0.1675075537364748
6/19/2015,MANH,0.7536938038273993,-0.10400619661611869,-0.27287695336187634,0.047016362171264876
6/19/2015,MASI,0.728558606828905,-0.192627766159203,-0.033149085663612514,-0.013722967410028793
6/19/2015,MAT,-0.3764020402291539,0.0642366439207136,-0.18462055565873867,-0.028096662865222933
6/19/2015,MBFI,-0.25607089331001237,-0.17268499764908607,-0.325019192023365,0.024025426965019865
6/19/2015,MCD,0.03861880204756015,2.9999999999999996,-0.4412125732878008,-0.13105000094356734
6/19/2015,MCF,-1.0765865136777162,-0.259366115031244,0.9750905334759977,0.08448565566368839
6/19/2015,MDAS,-0.08602960705216878,-0.21902671796319373,-0.09040970598487186,0.0398992896643241
6/19/2015,MDC,0.17480313300162426,-0.21386496464265378,-0.40030630392724303,0.02395565174436359
6/19/2015,MDRX,0.08527877488134804,-0.17361471826098046,-0.14469310032076663,0.11804753679936016
6/19/2015,MDSO,0.2999973752532569,-0.15111237964813432,0.042117634281461695,0.1432712790666062
6/19/2015,MDU,-0.45640849146621715,-0.12060929706587906,-0.2632315568476471,0.027583963218490253
6/19/2015,MDVN,0.5080981538552819,0.07097012722903946,0.027965614871577747,-0.055518324583141834
6/19/2015,MDXG,-0.5396784069678113,-0.2238909636331104,0.42047003792841525,-0.12333983906104815
6/19/2015,MEI,0.5927503301240958,-0.20711476742137153,0.42275393731444844,0.012966054490999114
6/19/2015,MET,-0.18925975063793335,2.0418891818028087,-0.24457291454210853,0.1044762563817132
6/19/2015,MHLD,0.2575106325293994,-0.22634327385610756,-0.1827037115311752,-0.09672059238067647
6/19/2015,MIK,0.13890461602504445,-0.06444712575737044,-0.3260591819223623,0.018408521702189144
6/19/2015,MITT,-0.030959059325172775,-0.2489927206733201,-0.3300560058479202,-0.19213820662814238
6/19/2015,MJN,-0.2624178483365069,0.41211020969101,-0.33093286007648653,-0.058972198005627814
6/19/2015,MKTO,-0.5233911062298817,-0.22075089798083058,-0.06877383769396866,-0.02007251248975047
6/19/2015,MLHR,-0.23091042680578358,-0.20411983301943656,-0.17968570162820285,0.0357476640352753
6/19/2015,MLM,1.0377692631457869,0.10033646861189478,-0.18078686740361172,0.04415557812435731
6/19/2015,MNST,0.3452868961741779,0.7372557327569339,-0.14385703000980798,0.004383702350276419
6/19/2015,MNTA,1.8355506761873777,-0.211311796631253,0.23418949425508762,-0.07017112092096112
6/19/2015,MO,0.02711161579740816,2.9999999999999996,-0.3061770220885916,-0.072613253643931
6/19/2015,MPC,0.4102578103644079,0.7700652874679454,-0.17966530966939903,0.08448565566368839
6/19/2015,MRC,0.005911955383616575,-0.2104660284579174,0.15231577965756044,0.047783889598483974
6/19/2015,MRD,0.14784532655656724,-0.1343769926269508,0.1454232975818533,0.03853867286152659
6/19/2015,MRO,0.03682944218346632,0.37610593041457696,-0.2629868533420007,0.07754302120838831
6/19/2015,MSCI,0.7368138939462989,-0.011887351231273649,-0.47318716469226474,-0.008873589574417173
6/19/2015,MSM,-0.39357305295280903,-0.10913190457944372,-0.44755447247580354,-0.02010740010007861
6/19/2015,MTG,0.30147889513904536,-0.12554463208803962,-0.38036296821706084,0.07646150528821598
6/19/2015,MTGE,-0.2700247679505379,-0.2349014636373977,-0.48876662121841935,-0.19785977472195754
6/19/2015,MTH,0.5618163751233807,-0.20170173845877787,-0.23851650277736,0.01104723592295141
6/19/2015,MTOR,-0.3908015716773331,-0.21835777488968353,-0.2817882393591663,0.19584690783111477
6/19/2015,MTSI,0.15823299383911854,-0.18796737132369598,0.1701995275285521,0.06261112398794393
6/19/2015,MTZ,-0.5648070334976824,-0.20556781378473016,-0.00918853406906851,0.1309210650104442
6/19/2015,MUSA,-0.40268148319515334,-0.16998182410964122,-0.31396675035166893,-0.056844053775611206
6/19/2015,MW,0.8722710147648304,-0.15337450100389824,-0.056885325711313994,0.02639778446733343
6/19/2015,MXIM,0.013307540041921816,0.10383289403209314,-0.22901384997475782,-0.010059768325573993
6/19/2015,MYGN,-0.3493231721461074,-0.18164340465315143,0.04291292067481241,-0.061518993559582104
6/19/2015,NAT,0.40798148534893286,-0.22114339882440828,-0.29102579669731826,0.029502781786538035
6/19/2015,NBIX,2.025333122009761,-0.11918924767891145,0.4300950424838407,-0.054715909545594604
6/19/2015,NBR,0.7070802111499649,-0.11704095027926753,-0.0670201292368361,0.22368722087297138
6/19/2015,NCLH,0.30874373133461896,0.20551841136382065,-0.45999356734616265,0.06690230005830528
6/19/2015,NCMI,0.06674836624745749,-0.2303308195692835,-0.20835679570644022,-0.06821741474258519
6/19/2015,NCR,-0.25899500480525023,-0.05767048079364799,0.562642774708978,0.04450445422763868
6/19/2015,NE,-0.0004415815646151025,-0.1316724164441499,0.04128156397050306,0.1994403316949133
6/19/2015,NEWR,-0.16038490386747054,-0.21026225493455886,-0.1343543772072058,-0.042400583099760795
6/19/2015,NFG,-0.3110262937753757,-0.0762045646413119,-0.3711661947965167,-0.05412282017001619
6/19/2015,NFLX,1.889754178687591,1.1985747176520993,-0.025196221730104332,-0.002314718832726632
6/19/2015,NFX,0.9169511021789397,-0.04764169860535103,-0.07515652079957917,0.2473759082857792
6/19/2015,NHTC,2.9999999999999996,-0.24971525134969216,1.206906321158361,0.21998913417818847
6/19/2015,NI,-0.05860686573645978,0.29346356443178645,-0.17364968182225815,-0.01742105410481177
6/19/2015,NJR,-0.16437956115238764,-0.17829443717778878,-0.2175535691269844,-0.08803357740896936
6/19/2015,NKE,0.08344412661052424,2.9999999999999996,-0.4000004245451851,-0.051785350278030724
6/19/2015,NKTR,-0.8220776176300475,-0.21067991500305813,0.043545071397732414,-0.061588768780238376
6/19/2015,NLNK,0.7470729621308284,-0.22085072127374067,-0.23142010111361414,-0.04536602997765277
6/19/2015,NLSN,-0.10670650657228126,0.3491008783772004,-0.410604243123196,-0.04536602997765277
6/19/2015,NMBL,-0.6027116512908556,-0.1802912196431525,0.4228966810260756,0.0746473495511526
6/19/2015,NNN,-0.14899596982332472,-0.08690371095386819,-0.3372951512232931,-0.13296881951161507
6/19/2015,NOC,0.0107558888975492,0.9095280252781277,-0.42255393098226224,0.04178322062204366
6/19/2015,NPBC,-0.06390858217097103,-0.20921505097679144,-0.343310779070434,-0.015153359433482576
6/19/2015,NPTN,2.7729827558463818,-0.25244506406846573,0.7083025364450021,0.010035495223435274
6/19/2015,NSAM,-0.13380917599588874,-0.12316929422012876,-0.31849376520612743,0.02604890836405206
6/19/2015,NSC,-0.3431133269103519,0.7681423076045721,-0.31253931323539824,0.05336590725098655
6/19/2015,NTAP,-0.5367984477471497,0.11299527704084139,-0.46725310468033937,-0.011629710790340326
6/19/2015,NTCT,0.2773008770251994,-0.21041273169186692,-0.20735758972505075,0.03232867822311746
6/19/2015,NTRI,0.49122909467230563,-0.2415759107544971,-0.20731680580744302,-0.1029305870190856
6/19/2015,NUE,-0.05687839276468423,0.29010970427133154,-0.29946806764211925,0.025002280054207786
6/19/2015,NUS,0.2708922730470672,-0.1596716738730119,-0.400938454650163,0.2573886524499557
6/19/2015,NUVA,-0.16228664128674042,-0.17955565285097014,-0.2455517285646942,-0.08921975616012615
6/19/2015,NVIV,2.9999999999999996,-0.2520423765735333,0.32059022370707324,0.2832752593134364
6/19/2015,NVRO,0.4511361332839501,-0.21470440803571203,0.17670456238698584,0.24748057111676364
6/19/2015,NWE,-0.3544510156485146,-0.1803008908874997,-0.0499316677591953,-0.09780210830084884
6/19/2015,NXTM,-0.33978367708712015,-0.2314108402275119,-0.23967884442918042,-0.11140827632882389
6/19/2015,NYCB,0.15582503380326934,0.033315069255789864,-0.4219217802593423,-0.04550558041896536
6/19/2015,O,-0.15466839523370937,0.12643718015101588,-0.293982630723879,-0.16454210685858278
6/19/2015,OA,1.0449516784281119,-0.10120370046485669,-0.21500457427650096,-0.11486214975130986
6/19/2015,OC,0.3153700075770833,-0.09385483959701069,-0.2323377392597882,0.02646755968798978
6/19/2015,ODFL,-0.3265212175897663,-0.041543285085709016,-0.40524115795777893,-0.010687745311480541
6/19/2015,OFG,-0.5950271686194787,-0.2456455939372698,-0.1293787392590622,-0.04337743618894876
6/19/2015,OGE,-0.366772494875816,-0.052833787309758955,-0.3233062674838401,-0.0839168393902487
6/19/2015,OKE,-0.31789676368781733,0.032078456904257674,-0.44688153783527595,0.07670571856051293
6/19/2015,OLED,2.1406293329252577,-0.17529246747020197,-0.23802709576606718,-0.12843343016895672
6/19/2015,OMAM,0.5146622948728893,-0.1865776241872887,0.12902816270354409,0.03142160035458581
6/19/2015,OMER,-0.34267911676257784,-0.23862997683305756,-0.034189075562609784,-0.026980259334722423
6/19/2015,OMI,-0.22203280760446517,-0.18834925478291997,-0.32355097098948654,0.00448836518126083
6/19/2015,ON,0.4962709483691453,-0.07028906538714058,-0.15533770281638531,0.08336925213318784
6/19/2015,ONDK,-1.011252033059545,-0.2350746624807777,0.5951883409599503,0.361807270162082
6/19/2015,ORI,0.07271122622332409,-0.11403142985902134,-0.2755686919239868,0.009791281951138313
6/19/2015,ORLY,0.3095217039879659,0.5851156134581432,-0.39855259547011046,-0.01522313465413889
6/19/2015,OTIC,-0.4139673931542067,-0.2483088160706789,0.28345646672523106,-0.122816524906126
6/19/2015,OUT,-0.05107500945110612,-0.13634178672454403,-0.4361961514220495,-0.012885664762153422
6/19/2015,OUTR,-0.0015637407426368265,-0.21421879523475712,-0.19442908784339888,-0.1604253688398621
6/19/2015,OVAS,-1.3294321405793628,-0.23285089476932638,0.35340088542249587,0.05242394177212669
6/19/2015,OVTI,-0.024704743856982066,-0.2110298100945116,-0.5283881971743335,-0.14678431320155896
6/19/2015,PAY,-0.2418741162934974,-0.11724379238853402,-0.18994285690654802,0.13789858707607242
6/19/2015,PAYC,0.879459743422233,-0.18692647373881277,-0.04254977867219538,0.408521780391463
6/19/2015,PAYX,0.07429901438588754,0.37523947969432747,-0.41749672519890313,0.011954313791483056
