date,ticker,momentum,market_cap,vol10,beta
1/31/2014,FDO,-0.6597802045516747,0.02972263889982658,-0.35801423443777297,-1.115347351865236
1/31/2014,FDX,0.7380203009310372,1.5432504211109417,-0.11442929297360672,-0.07725731693550718
1/31/2014,FEIC,0.1667080388073053,-0.10675828500523026,-0.14862159354907561,0.2841188039508549
1/31/2014,FET,-0.2963856918718379,-0.17616397147367813,-0.3156110389690185,-0.2411141607894606
1/31/2014,FFIN,0.07372090013288761,-0.19239540365851865,-0.20480842123941057,0.186349236998723
1/31/2014,FHN,-0.5038015393961649,-0.15635972458842048,-0.16050812370144932,0.2987223595209203
1/31/2014,FII,-0.41388670882171064,-0.1549229823784718,-0.1959009341800881,1.0650377501128232
1/31/2014,FINL,0.5913162809012055,-0.22292814007998812,-0.21087025519492275,0.01333423117710138
1/31/2014,FIO,-1.1354195762364934,-0.22721246558833347,0.8661056968278112,0.7823723185702026
1/31/2014,FIS,0.09462779161072536,0.36998127498954825,-0.12298107339495284,-0.3772490008493918
1/31/2014,FISV,0.13469617898772035,0.3545630942679363,-0.21896258120888298,-0.4289802400721656
1/31/2014,FITB,-0.06317790519812334,0.508617517843432,-0.28015894405071695,0.13065771151965982
1/31/2014,FIVE,0.1340636400602055,-0.1911288344419434,-0.20640910111030372,0.44772812991379035
1/31/2014,FL,0.3189750209506614,-0.030161034021989306,-0.21709512135950748,-0.08740555046724748
1/31/2014,FLO,-0.6002084043374942,-0.08684148637155936,-0.31248378477681044,-0.9457975965178673
1/31/2014,FLR,0.3534830923852895,0.26490753036873493,-0.10861941788666105,0.9878121681151893
1/31/2014,FLTX,-0.39163247956750796,-0.21345811690950364,-0.04570380629460832,-0.9747571897669798
1/31/2014,FMBI,0.052275870605008955,-0.2255234105784142,-0.10564037479360973,0.38089829933891534
1/31/2014,FMER,-0.41098028791092356,-0.13102351004777135,-0.11182077762844744,0.04526403911843044
1/31/2014,FNB,-0.39425077114818846,-0.19562876928602457,-0.1577069339273862,0.020759767907642803
1/31/2014,FNGN,0.6241522301188022,-0.1436192604350927,0.3634773962574269,0.24723863818916475
1/31/2014,FOSL,-0.40141449239797294,-0.007873748997889469,-0.20572733005418256,1.4009195282243256
1/31/2014,FR,-0.12770018417468218,-0.19540940603774695,-0.18285835745429152,0.41431321462635257
1/31/2014,FRAN,-1.2854313269841433,-0.2430534033650349,0.13223843935302046,1.0801363414649245
1/31/2014,FRGI,1.1309195741653162,-0.2276887574614437,-0.04631147180115117,-0.34111138876075536
1/31/2014,FRO,1.0722804705828763,-0.26268100197654387,0.8559532365355719,1.9971901276868231
1/31/2014,FSL,-0.3654575487413146,-0.07343756411595248,0.6656353641083523,2.419208131872609
1/31/2014,FSS,1.1084511088323223,-0.24419439151903655,0.16674198323671865,0.8130645370564414
1/31/2014,FTI,-0.454631188293579,0.2337858015693009,-0.23777056969187815,0.40812526735090127
1/31/2014,FTK,-0.3826904741081922,-0.2293741023107156,-0.026036193436503787,1.055879588145155
1/31/2014,FULT,-0.25072186066654917,-0.17388056447872705,-0.1799978832405658,-0.03839700804567276
1/31/2014,FWMHQ,-1.5413916583720848,-0.2566988973305306,0.16936531969179364,-0.042357294301961224
1/31/2014,GAS,-0.19521371328576795,-0.029653901438497544,-0.38750824316997196,-0.5819462967213244
1/31/2014,GBCI,0.47363076939247,-0.19197485169890827,-0.010889019102681002,0.11654919173163107
1/31/2014,GBX,0.995726592234417,-0.233093170843823,0.03172167190489305,1.0016731700122006
1/31/2014,GD,-0.07680552367204557,1.2831429148849702,-0.05628607877440232,-0.1416119686002019
1/31/2014,GDPMQ,-0.7062546819867884,-0.245073878975238,0.39218588616409494,2.17589804500186
1/31/2014,GEO,-0.5654269737980377,-0.1724319173783048,-0.3834620801629919,-0.6814484889105831
1/31/2014,GES,-0.3950592489338865,-0.17380660190119837,-0.295157907285383,0.7761843712947513
1/31/2014,GHL,0.14957078092574383,-0.21486316087194005,-0.11745279939640503,1.236320130697318
1/31/2014,GILD,0.5314297446604022,3.0,-0.07547941611520521,-0.15299779158703233
1/31/2014,GIMO,-0.9400003004888122,-0.2365491023582786,0.5191583348117076,0.789302819518708
1/31/2014,GIS,-0.5284232744526709,1.0341521962582494,-0.31488480458315027,-1.0272309826628077
1/31/2014,GLNG,-0.5176438913694504,-0.15288046018866697,-0.05465575668367776,0.08461938379030147
1/31/2014,GLOG,0.34429407343728724,-0.20818546673238045,0.1258357198694477,0.0878371163735364
1/31/2014,GMCR,-0.3921314104751612,0.24946683492225089,-0.1127100442233881,1.7172473929454015
1/31/2014,GME,-0.2943983017137597,-0.10027979324099642,0.059526074106704636,0.023977500490877733
1/31/2014,GNTX,1.0806819854650047,-0.07287583354340536,-0.3672477859152402,0.34451316935926063
1/31/2014,GNW,0.34202212268965465,0.04098832732138038,-0.10276507946996824,1.6519026697166346
1/31/2014,GOGO,3.0,-0.20295400896386023,0.6608777878254196,1.3192386241883671
1/31/2014,GOV,-0.22056165181599077,-0.21884032183027177,-0.3297207356087438,-0.5440760593955618
1/31/2014,GPOR,0.22828155760972185,-0.053751342341100836,0.03999185123784121,0.5140629247066293
1/31/2014,GPS,-0.7619364214322008,0.47004704214338455,-0.1438343750463117,0.12496480002624462
1/31/2014,GRMN,0.3508976414778225,0.1068092504470431,-0.23901554292479507,-0.18963043945770505
1/31/2014,GT,0.3473521147184141,-0.02239672220763239,-0.15575054741851674,0.6796523937977089
1/31/2014,GTATQ,1.5893334287980108,-0.21767671394685142,0.09496334791509056,2.8258800268152764
1/31/2014,GTI,1.1329556402387886,-0.21735074483261319,-0.02608065676625082,0.5977239718707325
1/31/2014,GWRE,0.007567012563163788,-0.13963103024747092,-0.10583304922251358,0.16976553830051283
1/31/2014,GXP,-0.2143661142773296,-0.11187735290734664,-0.34907710515861917,-0.4985327674482392
1/31/2014,HA,0.4623596315342498,-0.25469029160928547,-0.1818801641998568,-0.1898779573487231
1/31/2014,HAE,-0.2846345666108353,-0.1919581516008055,-0.25010173314172224,-0.7606542140363609
1/31/2014,HALO,3.0,-0.19985012706791072,0.1743896759532083,1.5773997845201995
1/31/2014,HAS,0.15810807310737024,0.0008773430433720112,-0.18846073700241783,-0.6408555547836219
1/31/2014,HBHC,-0.03753606773303393,-0.15348570202022163,-0.25214704631008567,-0.1322062887415157
1/31/2014,HBI,0.028681480918441003,0.030501405119867847,0.3829523346866276,0.2039230072610047
1/31/2014,HCC,-0.2541068986202151,-0.08986249780427487,-0.34572753431767594,-0.6133810688806174
1/31/2014,HDS,-0.16885124469635648,-0.09754599111924639,-0.15539484078054047,-0.6344200896171523
1/31/2014,HE,-0.37479048866500086,-0.1645837638086576,-0.31076453602659176,-0.7141208505249665
1/31/2014,HFC,0.0517943334976957,0.12518414481732076,-0.18395511958805172,-0.3079439913643359
1/31/2014,HIG,0.19889675816346372,0.3724171835877137,-0.08183767226903106,1.2333499160051011
1/31/2014,HLF,0.45743777072133907,0.006499273344084088,0.8101708280060429,1.3855734189812061
1/31/2014,HLS,-0.23049680849285645,-0.15893645740917792,-0.2433877703499201,0.42446144815809284
1/31/2014,HLX,-0.7823243706642522,-0.18359194059962813,0.01879766405842182,1.4578486431584783
1/31/2014,HMSY,-0.7600899514944669,-0.18903164863524163,-0.12456693215593043,-0.5012554642494381
1/31/2014,HNGR,0.2636731527557723,-0.22654690739512184,0.586075646080993,0.007146283901650102
1/31/2014,HNT,-0.6741402204978645,-0.16356426153991116,-0.06534177693288158,-0.18789781422057858
1/31/2014,HOG,0.20775096150215183,0.3188048372100203,-0.2769724054188462,0.1036782613986919
1/31/2014,HOLX,-0.39184215650683923,-0.022043911306163216,-0.19794624734845168,-0.05597077830795447
1/31/2014,HOMB,1.0288309043294843,-0.19021522050808898,-0.10086797740076146,0.0635803630537668
1/31/2014,HOPE,0.23176535740304452,-0.22566780495559133,-0.06556409358161676,0.1655577341532058
1/31/2014,HOS,-0.9449962978671964,-0.2106084247697956,-0.03630722260806853,1.193747053442212
1/31/2014,HP,0.40955021554142307,0.13750303321670856,-0.21968881559475112,0.28832660809816196
1/31/2014,HPT,-0.5748492747522411,-0.1111898487638905,-0.40095098986349176,0.4784203484000293
1/31/2014,HR,-0.722708221221734,-0.1818365577177577,-0.2957359305720944,-0.4383859199308516
1/31/2014,HRB,-0.6128851609593804,0.08651996130978984,-0.02156021824196907,-0.2896276674289998
1/31/2014,HRC,0.03581778976585323,-0.18680113768065268,0.8286675731808092,0.44946075515091655
1/31/2014,HRL,-0.21767882042397402,0.24621932868246613,-0.25139116970438613,-0.5448186130686159
1/31/2014,HRS,0.35523616836508265,0.04602315970115664,-0.23153088241737776,-0.1289885561582813
1/31/2014,HSNI,-0.21236193489560937,-0.15125790368308717,-0.28210050944967074,-0.10497932072952974
1/31/2014,HSP,-0.34898566649574303,0.04141886346329896,-0.25308077623477343,0.23412018996520756
1/31/2014,HTS,-0.6923143214684733,-0.20112807177703693,-0.314529097945174,-0.8497606548028613
1/31/2014,HTZ,-0.20687326180198096,0.2331536173211581,-0.13762432999164265,0.688068002092323
1/31/2014,HUBG,-0.22937163387065435,-0.21035373186676826,-0.033046578426619413,-0.1901254752397411
1/31/2014,HUM,-0.03350023323502398,0.385754812972885,-0.38872357418305753,-0.6448158410399106
1/31/2014,HXL,0.31452292495604267,-0.09641394585246561,0.062356906100599255,0.23634785098437036
1/31/2014,IBKR,1.0956033997798356,0.0995191260396745,-0.080963226784006,-0.4460589745524113
1/31/2014,ICON,0.2175426239609389,-0.1940340564860581,-0.23839305630833665,0.004423587100451231
1/31/2014,ICPT,0.9550601653669147,-0.023442488738603336,0.9259533386673188,0.0059086944465594066
1/31/2014,IDCC,-1.0327960036621262,-0.22616280513875855,-0.15834424165376035,-0.6487761272961997
1/31/2014,IEX,0.33313203943845704,-0.022404422541051506,0.0025685487007545446,0.28684150075205384
1/31/2014,IGTE,1.9557120479158618,-0.191872992913493,-0.08582455083634839,0.11159883391126994
1/31/2014,IHS,-0.32215329079088045,0.05647611293183609,-0.40969544471374175,0.0581349694513696
1/31/2014,IMGN,-0.6577592678688321,-0.2219716492895953,0.1955838631326277,0.5477253578850851
1/31/2014,INCY,2.632315123686313,0.1838918455703512,0.03312967734688243,0.7593531547055231
1/31/2014,INFA,-0.1511878932596341,-0.08636222374481754,-0.16705905428417892,0.4388174858371402
1/31/2014,INFI,-1.3801737057163956,-0.25094248245672907,0.41143850794456066,-0.1916105825858493
1/31/2014,INGR,-0.2941530673717289,-0.06897282329574832,-0.10366916717482459,-0.20992690652118565
1/31/2014,INSM,1.47403022748622,-0.24303606886446294,0.19660651971680962,0.060362630470531864
1/31/2014,INSY,3.0,-0.22267185898319306,0.3620545697055218,-0.6955570086986121
1/31/2014,INVA,-0.5980701103095617,-0.09987437506166832,-0.10103100960983386,-0.1901254752397411
1/31/2014,IONS,1.2348166086029306,-0.018670487114217833,0.2871190379718545,0.6620786235354272
1/31/2014,IPGP,0.8230913024546312,-0.12677640427601497,0.24424156698579824,0.6415346385809286
1/31/2014,IPI,0.36222664538284277,-0.2292492431544,-0.29345347964508,0.8353411472480669
1/31/2014,IPXL,0.1586887165793632,-0.20755615698370153,0.11544612181855737,-0.43467315156558084
1/31/2014,IQNT,1.6950877227799974,-0.2616405688015036,1.2886703616337036,0.5440125895198141
1/31/2014,IR,0.4686827957058893,0.46303141712165036,-0.17801185451186488,0.3796607098838246
1/31/2014,IRBT,-0.21668037883121158,-0.23334641118395538,-0.0961104011178289,1.7756616152256628
1/31/2014,IRF,-0.19006920412560663,-0.19688996576996418,-0.05671589096195703,1.2558740440877445
1/31/2014,IRWD,-0.3144151678839513,-0.2046083687214989,0.9524683043064663,0.016799481651354337
1/31/2014,ISIL,-0.19608795648048732,-0.21462809944394198,-0.2455812946174404,-0.11587010793432412
1/31/2014,IT,0.25693363923217627,0.0056594469801806305,-0.3001378002170508,-0.5750157957728188
1/31/2014,ITC,-0.21341908778589921,-0.040337352774586326,-0.3469873286605086,-0.896046500423238
1/31/2014,ITG,0.6933524657940353,-0.2517839538918629,-0.17377301707598103,0.034868287695672115
1/31/2014,ITMN,-0.5355178620842105,-0.2257319846095262,1.0116489961997681,0.9318731247451086
1/31/2014,ITT,0.5781913047975034,-0.11547560058399414,-0.1669256642949378,0.24154572669574953
1/31/2014,IVR,-0.3635546663536985,-0.18503104978706536,-0.3436377578195654,-0.44209868829612253
1/31/2014,JACK,0.38479690592518734,-0.18370900316835678,-0.24909389766745604,-0.6653598259944092
1/31/2014,JBHT,-0.3126448513697581,0.1069928027697323,-0.20996616749006644,-0.40323837940628754
1/31/2014,JKHY,0.259533855522048,-0.06911421629296778,-0.12965057285700787,-0.4767511930386505
1/31/2014,JNS,0.5477254381604411,-0.18704635392334718,0.14156091748998184,1.3345847334314866
1/31/2014,JOY,-0.10612847913757745,-0.04427285317904477,-0.17690027126818905,0.6338615839593692
1/31/2014,JWN,-0.17822523896835915,0.20803495032516794,-0.30774102960379346,-0.06141617191035167
1/31/2014,K,-0.5710505108945269,0.6408211471695778,-0.3316326587878663,-1.2319282785347403
1/31/2014,KAR,0.04082549004409022,-0.10899536311917267,-0.2795364574342585,0.07174845345736286
1/31/2014,KBH,-0.2713662978865628,-0.20711594292273572,-0.015483563176541182,1.828382926012509
1/31/2014,KCG,1.1538288927726696,-0.22293523663726414,0.03132150193716963,-0.8722847828855045
1/31/2014,KERX,1.215489579781282,-0.21794321986137408,0.4332996450701855,1.4536408390111712
1/31/2014,KEX,0.15826160906765047,-0.02990550983296778,-0.07509406725739755,0.4853508493485346
1/31/2014,KEY,-0.01800783621240587,0.2192908514479384,0.05321228128262593,0.4214912334658765
1/31/2014,KEYW,-0.09004165971414554,-0.25224183496779834,-0.05818318084360909,-0.8816904627441907
1/31/2014,KLAC,0.01996398341268771,0.17002025931521508,-0.31786384767620146,0.3125833614179316
1/31/2014,KLIC,0.15949185156658355,-0.23906932085700477,0.425548204584286,0.5885658099030643
1/31/2014,KMI,-0.5302009282459452,1.2633690493152026,-0.17021595069621837,-0.5784810462470714
1/31/2014,KMX,-0.44143023795130154,0.16258772686667633,-0.4702544998292016,0.1348655156669669
1/31/2014,KORS,0.20379089901487213,0.43490622057,-0.10289846945920934,0.3031776815592454
1/31/2014,KOS,-0.07368513905171321,-0.10264767639370698,-0.1818949853097725,0.6947509851498104
1/31/2014,KRFT,-0.4558328977052601,1.0868156953015065,-0.37455459310366945,-0.24358933969964117
1/31/2014,KS,0.5313957165200345,-0.16112773166484476,-0.14135924969039346,-0.471058281545235
1/31/2014,KSS,-0.019162946312991095,0.19637650114734376,-0.2123671872964063,-0.45397954706498933
1/31/2014,KSU,0.08234375990868274,0.23133789620168355,0.8284156143122425,1.0227121907487353
1/31/2014,L,-0.23726866383077494,0.4773347864476964,-0.20889904757613764,-0.291360292666126
1/31/2014,LAMR,0.1081841834272053,-0.07641128412598189,-0.32831273016675444,-0.1584431851894301
1/31/2014,LAZ,0.42692264934931695,-0.023813592307132397,-0.01600230202358986,0.656385712042012
1/31/2014,LB,-0.3323504900289188,0.38701398374411267,-0.32816451906759764,-0.18839285000261463
1/31/2014,LEA,0.05995059581416617,-0.022608485751848102,-0.029474690936941047,0.4190160545556957
1/31/2014,LEAP,-0.16926374493261223,-0.21703585807323325,-0.5068033568812632,0.02719523307411266
1/31/2014,LEG,-0.3236401687678685,-0.0948849571483072,-0.21119631961306776,0.1351130335579849
1/31/2014,LEN,0.11000223761742099,0.07102782676102805,-0.04715627506634474,1.3662670234817977
1/31/2014,LII,0.3341820396678353,-0.09048693359191465,-0.2970846515744211,0.26753510525264534
1/31/2014,LL,-0.09200863660641047,-0.17053748660075618,-0.1422929796150812,1.6647736000495739
1/31/2014,LLTC,0.11187757215504503,0.17833767820372753,-0.3345375963313391,0.12669742526337138
1/31/2014,LM,0.6753585141724159,-0.05445729228324742,0.08042383908781052,0.4316394669976168
1/31/2014,LNC,0.28860355834528656,0.27331996524637436,-0.06941758215969297,1.4425025339153588
1/31/2014,LNG,1.3899202901764325,0.1812902529231805,-0.09330921134376577,1.9219446888173342
1/31/2014,LNKD,-0.5581101873774302,0.8463198751230407,0.191478415685985,-0.09012824726844634
1/31/2014,LOPE,0.6303532177831416,-0.19172809101434052,0.13745547004333905,0.09625272466814994
1/31/2014,LOW,-0.1690119526557351,1.8401136444591633,-0.2928161719187059,-0.028001256622913886
1/31/2014,LPI,-0.23085259768919278,-0.1236042169224862,0.13197165937453825,0.3915415686526917
1/31/2014,LPLA,0.24514515694391462,-0.03974661469603415,-0.20476395790966354,0.14006339137834603
1/31/2014,LPSN,0.5418876377418151,-0.24524789338494218,0.04128128780050523,0.48559836723955263
1/31/2014,LQDT,-1.255531431922418,-0.2444693502995625,0.13265343043065944,-0.8767401049238295
1/31/2014,LTM,-0.8681512012035724,-0.20119121013588442,-0.2715182369698767,-0.04829772368639447
1/31/2014,LULU,-0.9952622624468401,0.012294150508276314,-0.13836538548742655,-0.005229610649253005
1/31/2014,LUV,0.9197991442644975,0.3606382023159329,0.007163092774614726,-0.4777412646027226
1/31/2014,LVLT,1.0623184252395912,0.03606232777899107,-0.2368220186572748,0.9826142924038102
1/31/2014,LVS,0.9274216407500159,2.46578542749168,0.19442781655920488,0.828905682081597
1/31/2014,M,-0.052148775521843424,0.5797016276114533,-0.35525750799345684,-0.18121483116309095
1/31/2014,MAA,-0.5848126852647464,-0.0668281754339722,-0.31737475104898416,-0.7262492271848513
1/31/2014,MAN,0.5377805667741263,-0.011145638168438308,-0.10343202941617377,0.9828618102948282
1/31/2014,MANH,0.800997893397042,-0.1646308058455454,-0.020567203877618647,0.014819338523209555
1/31/2014,MASI,0.17651226178247303,-0.2056296648179169,-0.22363123083232148,0.025215089945967877
1/31/2014,MAT,-0.0836987526568847,0.2823251376641412,0.45130729361773414,-0.4334355621104904
1/31/2014,MBI,-0.6922661984606052,-0.1859587824572513,0.019642467323615492,2.602123853334953
1/31/2014,MCD,-0.3356561572213721,3.0,-0.4301041130676302,-0.7331797281333566
1/31/2014,MCRS,0.17471432980716542,-0.09515847211631705,-0.1291911184496219,-0.20497654870082452
1/31/2014,MDAS,-0.8782582362022995,-0.21831774045285787,-0.34242242680647983,0.1460038207627793
1/31/2014,MDC,-0.2529977720378458,-0.21192368984486798,0.03954721794037085,1.373692560212339
1/31/2014,MDRX,-0.44439568764275744,-0.14868036145228286,-0.09430222570811608,-0.5549668466003562
1/31/2014,MDSO,0.9868585768643078,-0.13023927046573727,0.3143602379968705,0.06333284516274876
1/31/2014,MDVN,0.19766942143657387,-0.015192522145728827,0.5825630430309775,-0.5294725038254965
1/31/2014,MEI,2.5886709412602014,-0.22292480181044336,-0.0649564280750739,-0.3190822964601486
1/31/2014,MGAM,-0.7939267420583987,-0.23684932348264662,-0.13666095784712357,-0.09854385556306043
1/31/2014,MGM,0.7216460052566785,0.24433343827470966,0.08220237227769184,1.1831037841284358
1/31/2014,MHO,0.19847323962706404,-0.25177163773358174,0.2948111940180912,1.1459761004757274
1/31/2014,MKC,-0.5303505324619382,0.0906085058409536,-0.04094623001167575,-0.7356549070435372
1/31/2014,MKSI,0.0922678821383562,-0.2078093841982656,-0.10838228012801013,0.09377754575796965
1/31/2014,MMS,0.06396957014804702,-0.1519376331149037,-0.28550936473027666,-0.8797103196160462
1/31/2014,MNK,0.15990995871749789,-0.13094316406884576,0.00028609777374020295,-2.169526049711138
1/31/2014,MNRO,0.3936888894597481,-0.20170266540654555,-0.2748233444810729,-0.9081748770831228
1/31/2014,MNST,-0.21717462473944843,0.2201384262723449,-0.23867465739673455,-0.5423434341584353
1/31/2014,MNTA,-0.03975392224875512,-0.23701960148056675,-0.06629032796748496,0.032145590894473795
1/31/2014,MO,0.004887080037904625,2.810701509620609,-0.3058587486445024,-0.5693228842794036
1/31/2014,MOH,-0.7100765116277191,-0.2059016003425379,-0.2838642215296364,-0.48145403296799355
1/31/2014,MOSY,1.1791676818474044,-0.2673444245245301,0.2867188680041312,0.9180121228480974
1/31/2014,MSCI,0.05869135568131486,-0.056670836253177564,-0.09167888925304121,-0.5151164661464491
1/31/2014,MSM,-0.30275582955501834,-0.04955792889418517,-0.3618677230158492,-0.32106243958829284
1/31/2014,MTB,-0.40780478419254385,0.35901484077549567,-0.4031445141310121,-0.4621476374685851
1/31/2014,MTDR,0.8926211144627721,-0.22215365717041127,0.3235789683644221,0.16283503735200747
1/31/2014,MTOR,-0.1264934396587616,-0.23101508711422797,0.5007653374063513,2.8268700983793487
1/31/2014,MTX,0.5453710858482438,-0.20012536148537152,-0.2051493067674711,0.05615482632322482
1/31/2014,MU,1.6279248107329065,0.7914355080427266,-0.04190960215619478,0.6898006273294492
1/31/2014,MW,0.7744536110296549,-0.17821306519802588,-0.1683040275170959,-0.16834390083015208
1/31/2014,MYGN,-1.0296048856335358,-0.1876104908500878,-0.06384484483139802,-0.10002896290916861
1/31/2014,NATI,0.09547725134913672,-0.11917656458318772,0.08026080687873813,-0.25349005534036345
1/31/2014,NBIX,-1.4756994993242547,-0.22762335712965434,0.035515876043306485,0.15639957218553815
1/31/2014,NBL,-0.1275596659871945,0.7017908514908058,-0.16510266777530946,0.5942587213964795
1/31/2014,NCLH,0.029847903503216276,0.03624915274338342,-0.24343223367966713,0.17644852135800074
1/31/2014,NCS,0.6364624489553685,-0.2186074129954796,-0.09436151014777887,0.6667814634647703
1/31/2014,NESC,-1.8507558750386817,-0.26153192409726267,0.007296482763855832,1.5759146771740915
1/31/2014,NFG,-0.09058908378841404,-0.0018552777772285216,-0.33271459981171075,-0.21933258637987185
1/31/2014,NFLX,1.2947746654866703,0.7895222420746271,0.7098022716570723,0.22842727847179234
1/31/2014,NGVC,0.2956129970468397,-0.240645312221346,0.8496987281511561,-0.2930929179032525
1/31/2014,NI,-0.08190666388674592,0.193140567283635,-0.3208280696593371,-0.6779832384363305
1/31/2014,NJR,-0.2448244062164746,-0.19413268638166467,-0.30287970555145116,-0.4849192834422463
1/31/2014,NKTR,-0.6852072290601581,-0.20360296331313682,0.5693426129861929,1.2873088162470376
1/31/2014,NLNK,0.677524452648385,-0.2363409439701637,0.37219220888784565,-1.2141069903814403
1/31/2014,NLSN,0.9531004838140512,0.4219356695790705,-0.16560658551244253,-0.7561988919980361
1/31/2014,NMFC,-0.10639456572047552,-0.24700474633046535,-0.3609339930911615,-0.9935685494843522
1/31/2014,NNN,-0.6880827416813546,-0.10097239010496387,-0.2991744280725317,-0.3953178068937098
1/31/2014,NOG,0.40306825980576555,-0.23866015751551375,-0.025280316830804186,0.4316394669976168
1/31/2014,NOW,0.5818719808101557,0.10704253117293792,0.7271874335881625,0.7707389776923541
1/31/2014,NPSP,0.5029780243382,-0.11814370048588328,0.19039647466214052,-1.8262187348690941
1/31/2014,NR,-0.1787494464709061,-0.23455232714928656,-0.09021159937138905,0.8323709325558499
1/31/2014,NSC,0.4663692551139119,0.9732852607618409,0.04795078726256032,0.21902159861310613
1/31/2014,NTAP,-0.5019535490943398,0.35337311274255534,-0.13294085925828844,-0.1564630420612853
1/31/2014,NTLS,0.08109844750505191,-0.2625371851243732,-0.13629043009923164,-1.020052963823284
1/31/2014,NTRI,0.8783343227928025,-0.26010662300770665,-0.21081097075526012,0.15516198273044746
1/31/2014,NTRS,-0.14037724929253262,0.34730421308837794,-0.20234811699340796,0.10862861921905305
1/31/2014,NUE,-0.13535087058461953,0.39516762616621687,-0.3100383016407236,0.2502088528813811
1/31/2014,NUS,1.5744404304033197,-0.0563772304152469,0.3521244260620176,0.9472192339882282
1/31/2014,NUVA,0.9666100286637099,-0.20488844209848334,-0.03878234796398677,-0.852978387386096
1/31/2014,NWBI,-0.07823632894311486,-0.220003177181108,-0.2649969486069785,-0.7591691066902527
1/31/2014,NXTM,-1.1546510858454275,-0.24345465636401353,-0.17275036049179926,-0.6903591329872333
1/31/2014,NYCB,-0.03320975417845813,0.03430886123009651,-0.2874361090193148,-0.027753738731895856
1/31/2014,OC,-0.3010153492151293,-0.08148452629387555,-0.13131053716756388,0.9509320023534991
1/31/2014,OCR,-0.006730496354057477,0.0034415453215655483,-0.41314876332409467,-0.2403716071164065
1/31/2014,ODFL,0.21442512646635725,-0.07349914928254778,-0.10510681483664532,-0.6282321423417008
1/31/2014,OFG,-0.7362902102932992,-0.2488503762449702,-0.02662903783313089,0.15095417858314042
1/31/2014,OGE,-0.7137391555168233,0.01654290135126317,-0.3767481173711898,-0.7557038562159998
1/31/2014,OI,0.10083539831231718,-0.04668645706143143,-0.1933220610547602,0.7281659004372482
1/31/2014,OKE,0.14653469611082218,0.3401746537583667,-0.22154145433421088,-0.4826916224230837
1/31/2014,OLED,-0.08977226269409454,-0.21220587643835323,0.09051701494038723,1.8890248093119328
1/31/2014,OLN,0.2830888829289333,-0.18866337143909254,-0.14876980464823242,0.13189530097475052
1/31/2014,OMER,2.577226528707992,-0.2624831865362715,0.5538990164540565,0.8120744654923694
1/31/2014,OMI,-0.2889852517109527,-0.18231301584806675,-0.30922314059536127,-0.5215519313129187
1/31/2014,ORB,0.43657670618390126,-0.21330516903696606,0.013699202247428608,1.0719682510613286
1/31/2014,ORI,0.16473853811128014,-0.1017019310685854,-0.0020408164830212796,0.5635665029102406
1/31/2014,ORLY,-0.27120672503762216,0.33705336298362465,-0.33990283812081457,-0.7014974380830457
1/31/2014,OSIS,-1.4091397080494312,-0.22745603675979753,-0.09873373757290388,0.006651248119614044
1/31/2014,OSK,-0.060475450125685205,-0.07868976465762048,0.2575953870198242,1.5410146545405454
1/31/2014,OSTK,-0.3556602283596654,-0.2560715739178586,1.4421874181402954,-1.1584154649023777
1/31/2014,OUTR,-0.06063208099956005,-0.20000449250182775,-0.19919122058136862,-1.1361388547107527
1/31/2014,OVTI,-0.28041395593536644,-0.24029859158358108,0.020709587237544343,0.4702522579964332
1/31/2014,P,1.0745989402670806,0.02858193075794927,0.41235741675933263,1.268992492311701
1/31/2014,PACW,0.34500462822317673,-0.1975633861786043,-0.15966332043625564,-0.20299640557268
1/31/2014,PAG,0.29314924580018037,-0.1086364532036204,-0.14868087798873833,0.7001963787522081
1/31/2014,PAY,0.42966578796561167,-0.13782916097777187,0.08515177315091181,0.01580941008728167
1/31/2014,PAYX,0.0767812737214553,0.38842350790053837,-0.28374565265031104,-0.21561981801460087
1/31/2014,PBCT,-0.37182643276659777,-0.0803960622891334,-0.29008908769422115,-0.45150436815480877
1/31/2014,PBF,0.7477876329409204,-0.21596010399382212,-0.0785622069776662,-0.6599144323920121
1/31/2014,PBH,-0.0668369699500308,-0.20951118413503142,-0.13820235327835412,0.24055565513167687
1/31/2014,PCAR,-0.1696200882447586,0.590095205146206,-0.20094011155141858,0.8145496444025496
1/31/2014,PCG,-0.6542569367503777,0.550587117598211,-0.3282682668370074,-1.03713169830353
1/31/2014,PCLN,0.4196273790349257,2.2980863543622516,-0.06535659804279723,0.41480825040838865
1/31/2014,PCRX,0.9947746741727886,-0.1774162994486174,0.19138948902649083,0.9058837461882129
1/31/2014,PCYC,-0.582931831761366,0.1511800854236544,0.14980145460309882,1.279635761625478
1/31/2014,PDCE,-0.3273552383390593,-0.20020131477409664,0.5463698926168922,2.179858331258149
1/31/2014,PDM,-0.4971891223253807,-0.16047056508498425,-0.3610822041903183,-0.49506751697398654
1/31/2014,PENN,0.3188930124396754,-0.23828221115069634,0.013891876676332498,-0.8282265982842906
1/31/2014,PEP,-0.4078878468628273,3.0,-0.29543950837378086,-1.042082056123891
1/31/2014,PETM,-0.41068877157432576,0.007940810761661985,-0.20697230328709953,-0.8143655963872793
1/31/2014,PETS,-0.2642079980656752,-0.266290463263733,0.14738561368684325,-0.16091836409961038
1/31/2014,PFG,0.15552971872246749,0.28317193370482685,-0.10773015129172034,0.7558879042312707
